Date,Open,High,Low,Close,Volume,TradingValue,UpLimit,LowLimit
2023-08-23,3801461,3884044,3760562,3822228,0,,,
2023-08-24,3823192,3871093,3781268,3829932,0,,,
2023-08-25,3829932,3835639,3783067,3819233,0,,,
2023-08-26,3819233,3829481,3813600,3818763,0,,,
2023-08-27,3818763,3839950,3810224,3828507,0,,,
2023-08-28,3828507,3853003,3798506,3829292,0,,,
2023-08-29,3829292,4106274,3810857,4046851,0,,,
2023-08-30,4047649,4056000,3945976,3989862,0,,,
2023-08-31,3989862,4020022,3750001,3789732,0,,,
2023-09-01,3789732,3813453,3710990,3779072,0,,,
2023-09-02,3779072,3810193,3773931,3793627,0,,,
2023-09-03,3793627,3821281,3783019,3800275,0,,,
2023-09-04,3800275,3821096,3762201,3788700,0,,,
2023-09-05,3788700,3828281,3761043,3807075,0,,,
2023-09-06,3807075,3833845,3750025,3809913,0,,,
2023-09-07,3809913,3891777,3780579,3869733,0,,,
2023-09-08,3869733,3887205,3786585,3837437,0,,,
2023-09-09,3837437,3838821,3818726,3832922,0,,,
2023-09-10,3832922,3832922,3790000,3806003,0,,,
2023-09-11,3806003,3808808,3658001,3699912,0,,,
2023-09-12,3699910,3898820,3695580,3807869,0,,,
2023-09-13,3807869,3890780,3797141,3868193,0,,,
2023-09-14,3868193,3960000,3851049,3919180,0,,,
2023-09-15,3919180,3976543,3882322,3936405,0,,,
2023-09-16,3936405,3960000,3918674,3934225,0,,,
2023-09-17,3934225,3942888,3913000,3929773,0,,,
2023-09-18,3929773,4050000,3913046,3958739,0,,,
2023-09-19,3958739,4062211,3946384,4022291,0,,,
2023-09-20,4022291,4050000,3971564,4026322,0,,,
2023-09-21,4026322,4031000,3903824,3931213,0,,,
2023-09-22,3931212,3975197,3920000,3948561,0,,,
2023-09-23,3948561,3955777,3941591,3946004,0,,,
2023-09-24,3946004,3972000,3890500,3905937,0,,,
2023-09-25,3905937,3936049,3868196,3918800,0,,,
2023-09-26,3918800,3934286,3891444,3911360,0,,,
2023-09-27,3911360,4002863,3906895,3944910,0,,,
2023-09-28,3944910,4067199,3940708,4028502,0,,,
2023-09-29,4028502,4047656,3992815,4022000,0,,,
2023-09-30,4022000,4046744,4019925,4032776,0,,,
2023-10-01,4032776,4196718,4031303,4179681,0,,,
2023-10-02,4177763,4277998,4093000,4126498,0,,,
2023-10-03,4126498,4149477,4049812,4097183,0,,,
2023-10-04,4097183,4154116,4070056,4147205,0,,,
2023-10-05,4146233,4183900,4068563,4081427,0,,,
2023-10-06,4082365,4210421,4070010,4170580,0,,,
2023-10-07,4170580,4193898,4160413,4182197,0,,,
2023-10-08,4182197,4198722,4147362,4170130,0,,,
2023-10-09,4170087,4176628,4067563,4103969,0,,,
2023-10-10,4103969,4144514,4063397,4076450,0,,,
2023-10-11,4076450,4092609,3970147,4015571,0,,,
2023-10-12,4015398,4032023,3981552,4012968,0,,,
2023-10-13,4012968,4066022,3998338,4029520,0,,,
2023-10-14,4029520,4045813,4020000,4029619,0,,,
2023-10-15,4029619,4080048,4020000,4064053,0,,,
2023-10-16,4064053,4340000,4054546,4263348,0,,,
2023-10-17,4263348,4285898,4201001,4256000,0,,,
2023-10-18,4256000,4337534,4216603,4245004,0,,,
2023-10-19,4245004,4330000,4222579,4305230,0,,,
2023-10-20,4305230,4520000,4290050,4444181,0,,,
2023-10-21,4444181,4535494,4414450,4478009,0,,,
2023-10-22,4478009,4520000,4447000,4489761,0,,,
2023-10-23,4489578,5055500,4473487,4939000,0,,,
2023-10-24,4939143,5250000,4906940,5079330,0,,,
2023-10-25,5079330,5255000,5053600,5180000,0,,,
2023-10-26,5180000,5238794,5072202,5142959,0,,,
2023-10-27,5142959,5151289,5002348,5076438,0,,,
2023-10-28,5076438,5157266,5071457,5111920,0,,,
2023-10-29,5111920,5199500,5085295,5171000,0,,,
2023-10-30,5171000,5220000,5094645,5152100,0,,,
2023-10-31,5152100,5261800,5131858,5244740,0,,,
2023-11-01,5244740,5388599,5165005,5337526,0,,,
2023-11-02,5337526,5399500,5176000,5270737,0,,,
2023-11-03,5271389,5271390,5133907,5201144,0,,,
2023-11-04,5201144,5270000,5183023,5241720,0,,,
2023-11-05,5241720,5284509,5160352,5235985,0,,,
2023-11-06,5235985,5280000,5207721,5259423,0,,,
2023-11-07,5259423,5391000,5203350,5322597,0,,,
2023-11-08,5322597,5433325,5301897,5376569,0,,,
2023-11-09,5376569,5728993,5365635,5559557,0,,,
2023-11-10,5558402,5683251,5505490,5658208,0,,,
2023-11-11,5658208,5673996,5578287,5632361,0,,,
2023-11-12,5633133,5644222,5579000,5624898,0,,,
2023-11-13,5624898,5674000,5520825,5539500,0,,,
2023-11-14,5539500,5585000,5273066,5359010,0,,,
2023-11-15,5359010,5745000,5334352,5730485,0,,,
2023-11-16,5730485,5740786,5358000,5474000,0,,,
2023-11-17,5474000,5535269,5378516,5486293,0,,,
2023-11-18,5486899,5520000,5434604,5481983,0,,,
2023-11-19,5481983,5627458,5460000,5605724,0,,,
2023-11-20,5608869,5611720,5481212,5561000,0,,,
2023-11-21,5561000,5580210,5304674,5304674,0,,,
2023-11-22,5305480,5651793,5290000,5595000,0,,,
2023-11-23,5595004,5620075,5520000,5581766,0,,,
2023-11-24,5581766,5736999,5576104,5646752,0,,,
2023-11-25,5646752,5668000,5635946,5655064,0,,,
2023-11-26,5655064,5657939,5563154,5609682,0,,,
2023-11-27,5609682,5626637,5480840,5543927,0,,,
2023-11-28,5542260,5655555,5480113,5567370,0,,,
2023-11-29,5567370,5662952,5548207,5578877,0,,,
2023-11-30,5578484,5614356,5544296,5585815,0,,,
2023-12-01,5585815,5737800,5566308,5686516,0,,,
2023-12-02,5686516,5824345,5682201,5788766,0,,,
2023-12-03,5788766,5900000,5770312,5855104,0,,,
2023-12-04,5857840,6241986,5855113,6189984,0,,,
2023-12-05,6189984,6547000,6090520,6492300,0,,,
2023-12-06,6492786,6525180,6400001,6446153,0,,,
2023-12-07,6446153,6480809,6163003,6251606,0,,,
2023-12-08,6247795,6481384,6184740,6403944,0,,,
2023-12-09,6403944,6436521,6326324,6344824,0,,,
2023-12-10,6344824,6387995,6320000,6352315,0,,,
2023-12-11,6355731,6365784,5888591,6042828,0,,,
2023-12-12,6042828,6131628,5930689,6037350,0,,,
2023-12-13,6037350,6215000,5920840,6137688,0,,,
2023-12-14,6137688,6151981,5955278,6124631,0,,,
2023-12-15,6124631,6138000,5918048,5974568,0,,,
2023-12-16,5974568,6085669,5945431,6022915,0,,,
2023-12-17,6022915,6035000,5879273,5899999,0,,,
2023-12-18,5899962,6101293,5790500,6087215,0,,,
2023-12-19,6086494,6272099,6010500,6090095,0,,,
2023-12-20,6090095,6362965,6088830,6270000,0,,,
2023-12-21,6270000,6310000,6180000,6237169,0,,,
2023-12-22,6237169,6330000,6181077,6268206,0,,,
2023-12-23,6268206,6270847,6188604,6234168,0,,,
2023-12-24,6234168,6262000,6105650,6137797,0,,,
2023-12-25,6134771,6245000,6095335,6207127,0,,,
2023-12-26,6207127,6212625,5970000,6083304,0,,,
2023-12-27,6083304,6184000,6021904,6149026,0,,,
2023-12-28,6149026,6192500,5975381,6039995,0,,,
2023-12-29,6039995,6123181,5865320,5969262,0,,,
2023-12-30,5971233,6017000,5880000,5955539,0,,,
2023-12-31,5955539,6050000,5928900,5988801,0,,,
2024-01-01,5988801,6236658,5976386,6236658,0,,,
2024-01-02,6236658,6503332,6233309,6392181,0,,,
2024-01-03,6394033,6473625,5898000,6150340,0,,,
2024-01-04,6150340,6464700,6130000,6390567,0,,,
2024-01-05,6390567,6435182,6218720,6386700,0,,,
2024-01-06,6386700,6395000,6294957,6364404,0,,,
2024-01-07,6364471,6435787,6327273,6374571,0,,,
2024-01-08,6374571,6801850,6250500,6752383,0,,,
2024-01-09,6752847,6900000,6500000,6667290,0,,,
2024-01-10,6667290,6949350,6450000,6802415,0,,,
2024-01-11,6802415,7150000,6650857,6737219,0,,,
2024-01-12,6737219,6766663,6028372,6229095,0,,,
2024-01-13,6229095,6287057,6161815,6226365,0,,,
2024-01-14,6226365,6245997,6051956,6058594,0,,,
2024-01-15,6058594,6316585,6054883,6204608,0,,,
2024-01-16,6204608,6414000,6178219,6355086,0,,,
2024-01-17,6355086,6367403,6269069,6334388,0,,,
2024-01-18,6334388,6355032,6028372,6140557,0,,,
2024-01-19,6141083,6248155,5980311,6170700,0,,,
2024-01-20,6170700,6194898,6140407,6172676,0,,,
2024-01-21,6172676,6201256,6147932,6156864,0,,,
2024-01-22,6156868,6172998,5860001,5875166,0,,,
2024-01-23,5875166,5969287,5720030,5930730,0,,,
2024-01-24,5930730,5997010,5840000,5923115,0,,,
2024-01-25,5923115,5953319,5850000,5906037,0,,,
2024-01-26,5906037,6252561,5400440,6195555,0,,,
2024-01-27,6195555,6248000,6132967,6236160,0,,,
2024-01-28,6236160,6339030,6172442,6228326,0,,,
2024-01-29,6228326,6389389,6195500,6380600,0,,,
2024-01-30,6380650,6467190,6300361,6340700,0,,,
2024-01-31,6335789,6407998,6223973,6268699,0,,,
2024-02-01,6268699,6333044,6157848,6310003,0,,,
2024-02-02,6310003,6446909,6300000,6406446,0,,,
2024-02-03,6406446,6430000,6360001,6373651,0,,,
2024-02-04,6373815,6399334,6292331,6327550,0,,,
2024-02-05,6327550,6465819,6283235,6355268,0,,,
2024-02-06,6355268,6418876,6331927,6373166,0,,,
2024-02-07,6373166,6573217,6336338,6554074,0,,,
2024-02-08,6554074,6807669,6552943,6754997,0,,,
2024-02-09,6754997,7148841,6754997,7027493,0,,,
2024-02-10,7027493,7150000,7000000,7112116,0,,,
2024-02-11,7112116,7224633,7085006,7200777,0,,,
2024-02-12,7200777,7455999,7102550,7448000,0,,,
2024-02-13,7448000,7500000,7256744,7477000,0,,,
2024-02-14,7477000,7835274,7418393,7804221,0,,,
2024-02-15,7805878,7920000,7700000,7788981,0,,,
2024-02-16,7788981,7909499,7767131,7847913,0,,,
2024-02-17,7847913,7850661,7604274,7768982,0,,,
2024-02-18,7768982,7855000,7695001,7827097,0,,,
2024-02-19,7827776,7870000,7780000,7787029,0,,,
2024-02-20,7787036,7944096,7631070,7838641,0,,,
2024-02-21,7838641,7853226,7624730,7797628,0,,,
2024-02-22,7797628,7820000,7680224,7729496,0,,,
2024-02-23,7729494,7759992,7616000,7653860,0,,,
2024-02-24,7653860,7782856,7624759,7761772,0,,,
2024-02-25,7761772,7806013,7722025,7780745,0,,,
2024-02-26,7777546,8277913,7683000,8200003,0,,,
2024-02-27,8200000,8660599,8200000,8588173,0,,,
2024-02-28,8587314,9660000,8540005,9426102,0,,,
2024-02-29,9428680,9535804,9055442,9176275,0,,,
2024-03-01,9176275,9470000,9140002,9376289,0,,,
2024-03-02,9376289,9384759,9260851,9303908,0,,,
2024-03-03,9303908,9483000,9245000,9476466,0,,,
2024-03-04,9476466,10290000,9395324,10261254,0,,,
2024-03-05,10265681,10340421,8980000,9596147,0,,,
2024-03-06,9596147,10125000,9430001,9879490,0,,,
2024-03-07,9879490,10070000,9763161,9900000,0,,,
2024-03-08,9900000,10300000,9768508,10052245,0,,,
2024-03-09,10052245,10105000,10018758,10084079,0,,,
2024-03-10,10084079,10287166,10060000,10147771,0,,,
2024-03-11,10147771,10690000,9901447,10581902,0,,,
2024-03-12,10581902,10783353,10167325,10568497,0,,,
2024-03-13,10568497,10898346,10543215,10813531,0,,,
2024-03-14,10813531,10902649,10250000,10655761,0,,,
2024-03-15,10660686,10770000,9744449,10365449,0,,,
2024-03-16,10365449,10442222,9680000,9724509,0,,,
2024-03-17,9722679,10267255,9620200,10190063,0,,,
2024-03-18,10190063,10271764,9924993,10076067,0,,,
2024-03-19,10076067,10142385,9300000,9351095,0,,,
2024-03-20,9351095,10300000,9205000,10227750,0,,,
2024-03-21,10227772,10280000,9800000,9935647,0,,,
2024-03-22,9935647,10104023,9463585,9696974,0,,,
2024-03-23,9696962,9995244,9561209,9704054,0,,,
2024-03-24,9704008,10210000,9670001,10153582,0,,,
2024-03-25,10153582,10771756,10040306,10564998,0,,,
2024-03-26,10564998,10810168,10502249,10609564,0,,,
2024-03-27,10609564,10842028,10338819,10529526,0,,,
2024-03-28,10529526,10810000,10437405,10722030,0,,,
2024-03-29,10722030,10737325,10486840,10617240,0,,,
2024-03-30,10617240,10669000,10545231,10555779,0,,,
2024-03-31,10555781,10800000,10555344,10799211,0,,,
2024-04-01,10791755,10791758,10360500,10576000,0,,,
2024-04-02,10576000,10578899,9808966,9972844,0,,,
2024-04-03,9975000,10173916,9838625,10026846,0,,,
2024-04-04,10026846,10499500,9901000,10377118,0,,,
2024-04-05,10377118,10388887,10029230,10292472,0,,,
2024-04-06,10292472,10555555,10248137,10438765,0,,,
2024-04-07,10443270,10658117,10434895,10533117,0,,,
2024-04-08,10533117,10999437,10483683,10876628,0,,,
2024-04-09,10876628,10889000,10338556,10511663,0,,,
2024-04-10,10511663,10854577,10309000,10796495,0,,,
2024-04-11,10796495,10905441,10672445,10741522,0,,,
2024-04-12,10741522,10905003,10158316,10357932,0,,,
2024-04-13,10357932,10466972,9464000,9957331,0,,,
2024-04-14,9952440,10130368,9530697,10119202,0,,,
2024-04-15,10122890,10313556,9700000,9852175,0,,,
2024-04-16,9852175,9988777,9587127,9917563,0,,,
2024-04-17,9917563,9999999,9285453,9485867,0,,,
2024-04-18,9485867,9924391,9404234,9830263,0,,,
2024-04-19,9830263,10138740,9174640,9881719,0,,,
2024-04-20,9881719,10119650,9770000,10047604,0,,,
2024-04-21,10047604,10168500,9935000,10047377,0,,,
2024-04-22,10047377,10410296,9995321,10365036,0,,,
2024-04-23,10365036,10417999,10184001,10298406,0,,,
2024-04-24,10298406,10396098,9887475,10003715,0,,,
2024-04-25,10003715,10154321,9782100,10039950,0,,,
2024-04-26,10039999,10155784,9960346,10093722,0,,,
2024-04-27,10093722,10110000,9914461,10037070,0,,,
2024-04-28,10037070,10165000,9962036,10009850,0,,,
2024-04-29,10009850,10098907,9643666,9974924,0,,,
2024-04-30,9974924,10130000,9400628,9618086,0,,,
2024-05-01,9618086,9644604,8822018,9127613,0,,,
2024-05-02,9127582,9173077,8938000,9057501,0,,,
2024-05-03,9057501,9698227,9035001,9628644,0,,,
2024-05-04,9628644,9885000,9594633,9786836,0,,,
2024-05-05,9786836,9884444,9636079,9840203,0,,,
2024-05-06,9841657,10083864,9668000,9756431,0,,,
2024-05-07,9756913,9946430,9661817,9670000,0,,,
2024-05-08,9670000,9795126,9470096,9521622,0,,,
2024-05-09,9521622,9856000,9454194,9803223,0,,,
2024-05-10,9803223,9890000,9388191,9500163,0,,,
2024-05-11,9500000,9596447,9430799,9496567,0,,,
